time,open,high,low,close,tick_volume,spread,real_volume
2022-09-15 17:15:00+00:00,1.15091,1.1513,1.14913,1.1491500000000001,2401,0,0
2022-09-15 17:30:00+00:00,1.14916,1.15032,1.1488800000000001,1.1502,2385,0,0
2022-09-15 17:45:00+00:00,1.15021,1.15067,1.1485400000000001,1.14906,2887,0,0
2022-09-15 18:00:00+00:00,1.1491,1.15031,1.1489,1.14928,2297,0,0
2022-09-15 18:15:00+00:00,1.14929,1.14982,1.14889,1.14913,1564,0,0
2022-09-15 18:30:00+00:00,1.14912,1.14939,1.14878,1.14887,1338,0,0
2022-09-15 18:45:00+00:00,1.14887,1.14904,1.14692,1.14709,1475,0,0
2022-09-15 19:00:00+00:00,1.14709,1.14771,1.14633,1.14655,1687,0,0
2022-09-15 19:15:00+00:00,1.14655,1.14767,1.14643,1.14686,1522,0,0
2022-09-15 19:30:00+00:00,1.14688,1.14781,1.14664,1.14752,1265,0,0
2022-09-15 19:45:00+00:00,1.14752,1.14813,1.14737,1.14811,1003,0,0
2022-09-15 20:00:00+00:00,1.14811,1.14948,1.14811,1.14905,1233,1,0
2022-09-15 20:15:00+00:00,1.14906,1.14987,1.1489,1.14945,778,1,0
2022-09-15 20:30:00+00:00,1.14945,1.14953,1.14868,1.14871,909,1,0
2022-09-15 20:45:00+00:00,1.14871,1.14892,1.14799,1.14818,795,0,0
2022-09-15 21:00:00+00:00,1.14819,1.1482,1.14714,1.14741,980,1,0
2022-09-15 21:15:00+00:00,1.1474,1.1476600000000001,1.14717,1.14751,579,1,0
2022-09-15 21:30:00+00:00,1.14752,1.14779,1.14704,1.14717,760,0,0
2022-09-15 21:45:00+00:00,1.14717,1.14746,1.14655,1.14658,836,0,0
2022-09-15 22:00:00+00:00,1.14658,1.14712,1.14617,1.1463,839,0,0
2022-09-15 22:15:00+00:00,1.14627,1.14661,1.14616,1.1464,748,1,0
2022-09-15 22:30:00+00:00,1.1463700000000001,1.14688,1.14627,1.14672,492,1,0
2022-09-15 22:45:00+00:00,1.1467100000000001,1.14734,1.14662,1.14694,668,1,0
2022-09-15 23:00:00+00:00,1.14694,1.14725,1.14683,1.14683,436,1,0
2022-09-15 23:15:00+00:00,1.14683,1.14707,1.14652,1.1467,378,4,0
2022-09-15 23:30:00+00:00,1.1467,1.14672,1.1465,1.14668,190,4,0
2022-09-15 23:45:00+00:00,1.14668,1.14707,1.14651,1.14685,268,12,0
2022-09-16 00:00:00+00:00,1.14685,1.14756,1.14622,1.1468099999999999,128,19,0
2022-09-16 00:15:00+00:00,1.14734,1.14734,1.14632,1.14646,681,19,0
2022-09-16 00:30:00+00:00,1.14651,1.14686,1.1464699999999999,1.14675,575,17,0
2022-09-16 00:45:00+00:00,1.14675,1.14685,1.14636,1.14651,63,17,0
2022-09-16 01:00:00+00:00,1.14642,1.14676,1.14604,1.14628,228,17,0
2022-09-16 01:15:00+00:00,1.14628,1.14659,1.14613,1.14639,141,17,0
2022-09-16 01:30:00+00:00,1.14639,1.14642,1.14608,1.14609,227,17,0
2022-09-16 01:45:00+00:00,1.14609,1.14614,1.14595,1.14612,199,15,0
2022-09-16 02:00:00+00:00,1.14612,1.14622,1.14565,1.14567,204,11,0
2022-09-16 02:15:00+00:00,1.14567,1.1457,1.14507,1.14513,263,9,0
2022-09-16 02:30:00+00:00,1.14513,1.14562,1.1451,1.14524,216,3,0
2022-09-16 02:45:00+00:00,1.14528,1.14548,1.1451,1.14518,144,3,0
2022-09-16 03:00:00+00:00,1.1452,1.14588,1.14518,1.14561,467,3,0
2022-09-16 03:15:00+00:00,1.14564,1.14724,1.14541,1.14688,587,3,0
2022-09-16 03:30:00+00:00,1.14688,1.14783,1.14662,1.1477,606,3,0
2022-09-16 03:45:00+00:00,1.14772,1.14782,1.14702,1.14709,547,3,0
2022-09-16 04:00:00+00:00,1.14709,1.1480299999999999,1.14703,1.14777,409,3,0
2022-09-16 04:15:00+00:00,1.14777,1.14779,1.1467100000000001,1.1467100000000001,665,3,0
2022-09-16 04:30:00+00:00,1.1467100000000001,1.14716,1.14628,1.14638,564,3,0
2022-09-16 04:45:00+00:00,1.14638,1.14653,1.14563,1.14627,463,3,0
2022-09-16 05:00:00+00:00,1.14627,1.14663,1.14588,1.14628,499,3,0
2022-09-16 05:15:00+00:00,1.14628,1.14654,1.14548,1.14557,388,3,0
2022-09-16 05:30:00+00:00,1.14556,1.14622,1.14556,1.14561,364,3,0
2022-09-16 05:45:00+00:00,1.14561,1.14603,1.1454900000000001,1.14601,307,3,0
2022-09-16 06:00:00+00:00,1.14601,1.14629,1.14579,1.14604,238,3,0
2022-09-16 06:15:00+00:00,1.14604,1.14655,1.14594,1.14653,301,3,0
2022-09-16 06:30:00+00:00,1.14653,1.14693,1.14633,1.14633,374,3,0
2022-09-16 06:45:00+00:00,1.14633,1.14639,1.14597,1.14629,242,3,0
2022-09-16 07:00:00+00:00,1.14629,1.14693,1.14627,1.14646,240,0,0
2022-09-16 07:15:00+00:00,1.14646,1.14687,1.14645,1.14654,216,0,0
2022-09-16 07:30:00+00:00,1.14652,1.14717,1.1464699999999999,1.14695,306,0,0
2022-09-16 07:45:00+00:00,1.14694,1.14695,1.1465,1.14657,227,0,0
2022-09-16 08:00:00+00:00,1.14657,1.14657,1.14585,1.14598,312,0,0
2022-09-16 08:15:00+00:00,1.14599,1.14601,1.1455,1.14598,268,0,0
2022-09-16 08:30:00+00:00,1.14598,1.14598,1.14535,1.14538,288,0,0
2022-09-16 08:45:00+00:00,1.14538,1.14558,1.14489,1.14527,572,0,0
2022-09-16 09:00:00+00:00,1.14524,1.1452499999999999,1.14253,1.14307,2200,0,0
2022-09-16 09:15:00+00:00,1.14307,1.14373,1.14171,1.1428099999999999,2002,0,0
2022-09-16 09:30:00+00:00,1.1428,1.14313,1.14138,1.14247,1917,0,0
2022-09-16 09:45:00+00:00,1.14247,1.14247,1.14084,1.14195,1629,0,0
2022-09-16 10:00:00+00:00,1.14195,1.1431,1.14182,1.14226,2130,0,0
2022-09-16 10:15:00+00:00,1.14225,1.14308,1.14079,1.14118,2146,0,0
2022-09-16 10:30:00+00:00,1.14119,1.14179,1.13901,1.1394199999999999,1801,0,0
2022-09-16 10:45:00+00:00,1.1394199999999999,1.13943,1.13507,1.13733,3763,0,0
2022-09-16 11:00:00+00:00,1.13729,1.13822,1.13704,1.13712,2453,0,0
2022-09-16 11:15:00+00:00,1.13711,1.13796,1.13592,1.13764,1799,0,0
2022-09-16 11:30:00+00:00,1.13767,1.13801,1.13626,1.13626,1918,0,0
2022-09-16 11:45:00+00:00,1.13626,1.1374,1.1353900000000001,1.13708,1923,0,0
2022-09-16 12:00:00+00:00,1.1371,1.1381999999999999,1.1371,1.13761,1559,0,0
2022-09-16 12:15:00+00:00,1.13761,1.13798,1.13719,1.13787,1570,0,0
2022-09-16 12:30:00+00:00,1.13786,1.13898,1.1377,1.1384,1619,0,0
2022-09-16 12:45:00+00:00,1.13838,1.13846,1.13738,1.13777,1429,0,0
2022-09-16 13:00:00+00:00,1.13779,1.13831,1.1372,1.13746,1357,0,0
2022-09-16 13:15:00+00:00,1.13746,1.13918,1.13743,1.13894,1278,0,0
2022-09-16 13:30:00+00:00,1.13896,1.14049,1.13893,1.14011,1208,0,0
2022-09-16 13:45:00+00:00,1.14007,1.14129,1.13994,1.14045,1588,0,0
2022-09-16 14:00:00+00:00,1.14045,1.14136,1.13981,1.13997,1841,0,0
2022-09-16 14:15:00+00:00,1.13996,1.14115,1.13955,1.14091,1330,0,0
2022-09-16 14:30:00+00:00,1.14091,1.14114,1.14021,1.14074,1665,0,0
2022-09-16 14:45:00+00:00,1.14072,1.14114,1.13983,1.13985,1714,0,0
2022-09-16 15:00:00+00:00,1.13985,1.14008,1.13892,1.13897,1883,0,0
2022-09-16 15:15:00+00:00,1.13897,1.1396600000000001,1.13765,1.13807,1736,0,0
2022-09-16 15:30:00+00:00,1.13807,1.13852,1.13765,1.13836,1678,0,0
2022-09-16 15:45:00+00:00,1.13835,1.13891,1.13764,1.1378300000000001,2376,0,0
2022-09-16 16:00:00+00:00,1.13784,1.13884,1.1378300000000001,1.13849,2335,0,0
2022-09-16 16:15:00+00:00,1.13849,1.13939,1.13766,1.13933,2363,0,0
2022-09-16 16:30:00+00:00,1.13934,1.14035,1.13807,1.13906,3189,0,0
2022-09-16 16:45:00+00:00,1.13906,1.14004,1.13863,1.13945,2366,0,0
2022-09-16 17:00:00+00:00,1.13943,1.14257,1.13943,1.14194,3432,0,0
2022-09-16 17:15:00+00:00,1.14196,1.14223,1.1406399999999999,1.14145,3239,0,0
2022-09-16 17:30:00+00:00,1.14145,1.14408,1.14145,1.14383,3611,0,0
2022-09-16 17:45:00+00:00,1.1438,1.14469,1.14252,1.1431499999999999,3695,0,0
2022-09-16 18:00:00+00:00,1.1431,1.14384,1.14139,1.1414,3205,0,0
2022-09-16 18:15:00+00:00,1.14142,1.14301,1.1414,1.14222,2153,0,0
2022-09-16 18:30:00+00:00,1.14221,1.14277,1.14117,1.14123,2496,0,0
2022-09-16 18:45:00+00:00,1.14123,1.14194,1.14069,1.14172,1904,0,0
2022-09-16 19:00:00+00:00,1.14171,1.14175,1.14043,1.14043,1501,0,0
2022-09-16 19:15:00+00:00,1.14043,1.14067,1.13875,1.13892,1158,0,0
2022-09-16 19:30:00+00:00,1.13892,1.13995,1.1388,1.13984,1336,0,0
2022-09-16 19:45:00+00:00,1.13983,1.14018,1.13936,1.13974,1247,0,0
2022-09-16 20:00:00+00:00,1.13974,1.14056,1.13938,1.14055,1106,0,0
2022-09-16 20:15:00+00:00,1.14054,1.14074,1.13973,1.14004,1184,1,0
2022-09-16 20:30:00+00:00,1.1400299999999999,1.14045,1.1397,1.13982,1295,1,0
2022-09-16 20:45:00+00:00,1.13981,1.13987,1.13864,1.13868,936,1,0
2022-09-16 21:00:00+00:00,1.13868,1.1391499999999999,1.13861,1.13892,1049,0,0
2022-09-16 21:15:00+00:00,1.13892,1.14082,1.13888,1.1406100000000001,1138,0,0
2022-09-16 21:30:00+00:00,1.1406100000000001,1.14123,1.14045,1.14096,1082,1,0
2022-09-16 21:45:00+00:00,1.14096,1.14145,1.14071,1.14116,733,1,0
2022-09-16 22:00:00+00:00,1.14114,1.14224,1.14114,1.14148,1341,1,0
2022-09-16 22:15:00+00:00,1.1414900000000001,1.14192,1.14138,1.14161,1408,1,0
2022-09-16 22:30:00+00:00,1.14162,1.14231,1.14117,1.14226,1637,1,0
2022-09-16 22:45:00+00:00,1.14224,1.14257,1.14188,1.14239,1134,1,0
2022-09-16 23:00:00+00:00,1.14238,1.14259,1.14221,1.14241,345,12,0
2022-09-16 23:15:00+00:00,1.14238,1.14248,1.14182,1.1423,185,4,0
2022-09-16 23:30:00+00:00,1.1423,1.14231,1.14154,1.14185,327,4,0
2022-09-16 23:45:00+00:00,1.14186,1.14253,1.14144,1.1423,330,19,0
2022-09-19 00:00:00+00:00,1.14054,1.14191,1.14054,1.14191,22,19,0
2022-09-19 00:15:00+00:00,1.14191,1.14196,1.1415,1.14166,19,19,0
2022-09-19 00:30:00+00:00,1.14177,1.14202,1.14153,1.14169,31,17,0
2022-09-19 00:45:00+00:00,1.14167,1.14178,1.14138,1.1416,39,17,0
2022-09-19 01:00:00+00:00,1.1416,1.14208,1.14117,1.14201,367,17,0
2022-09-19 01:15:00+00:00,1.14206,1.14218,1.14152,1.14173,592,17,0
2022-09-19 01:30:00+00:00,1.14172,1.1425,1.14157,1.14227,613,17,0
2022-09-19 01:45:00+00:00,1.14228,1.14297,1.1421999999999999,1.1428099999999999,496,17,0
2022-09-19 02:00:00+00:00,1.1428,1.14302,1.14245,1.14289,415,12,0
2022-09-19 02:15:00+00:00,1.14287,1.14313,1.14254,1.14299,408,12,0
2022-09-19 02:30:00+00:00,1.14297,1.14377,1.14287,1.14365,451,11,0
2022-09-19 02:45:00+00:00,1.14365,1.14406,1.14297,1.14338,343,11,0
2022-09-19 03:00:00+00:00,1.14338,1.14416,1.14328,1.14343,569,3,0
2022-09-19 03:15:00+00:00,1.14343,1.1437,1.14326,1.14341,374,3,0
2022-09-19 03:30:00+00:00,1.1434,1.14358,1.1424,1.14262,514,3,0
2022-09-19 03:45:00+00:00,1.14262,1.14265,1.1421000000000001,1.14242,541,3,0
2022-09-19 04:00:00+00:00,1.14242,1.14282,1.14217,1.14227,637,3,0
2022-09-19 04:15:00+00:00,1.14226,1.14264,1.142,1.1424400000000001,576,3,0
2022-09-19 04:30:00+00:00,1.1424400000000001,1.14263,1.1418300000000001,1.14209,480,3,0
2022-09-19 04:45:00+00:00,1.14209,1.14213,1.14145,1.14147,395,3,0
2022-09-19 05:00:00+00:00,1.14146,1.14154,1.14063,1.14066,601,3,0
2022-09-19 05:15:00+00:00,1.1406100000000001,1.14065,1.13941,1.13979,621,3,0
2022-09-19 05:30:00+00:00,1.13979,1.14022,1.13965,1.13997,525,3,0
2022-09-19 05:45:00+00:00,1.13997,1.14076,1.13997,1.14069,340,3,0
2022-09-19 06:00:00+00:00,1.14067,1.14073,1.14021,1.14029,396,3,0
2022-09-19 06:15:00+00:00,1.14029,1.14047,1.14007,1.1402,306,3,0
2022-09-19 06:30:00+00:00,1.1402,1.14041,1.13981,1.13988,370,3,0
2022-09-19 06:45:00+00:00,1.13988,1.14022,1.13979,1.14009,276,3,0
2022-09-19 07:00:00+00:00,1.14009,1.14045,1.13988,1.13995,551,0,0
2022-09-19 07:15:00+00:00,1.13994,1.14052,1.1399,1.14033,538,0,0
2022-09-19 07:30:00+00:00,1.14034,1.14057,1.14029,1.14034,547,0,0
2022-09-19 07:45:00+00:00,1.14034,1.14048,1.13999,1.14012,621,0,0
2022-09-19 08:00:00+00:00,1.14013,1.14015,1.1396,1.1398,985,0,0
2022-09-19 08:15:00+00:00,1.13981,1.14038,1.1397599999999999,1.13998,981,0,0
2022-09-19 08:30:00+00:00,1.1400000000000001,1.14019,1.13893,1.13924,943,0,0
2022-09-19 08:45:00+00:00,1.13925,1.13967,1.13891,1.13939,970,0,0
2022-09-19 09:00:00+00:00,1.13944,1.13949,1.13847,1.13866,1065,0,0
2022-09-19 09:15:00+00:00,1.13868,1.14048,1.13864,1.13995,1017,0,0
2022-09-19 09:30:00+00:00,1.13994,1.14016,1.1392,1.13925,790,0,0
2022-09-19 09:45:00+00:00,1.13924,1.14015,1.13914,1.13932,878,0,0
2022-09-19 10:00:00+00:00,1.13932,1.1396,1.13832,1.13834,1283,0,0
2022-09-19 10:15:00+00:00,1.13837,1.13897,1.13761,1.13807,1257,0,0
2022-09-19 10:30:00+00:00,1.13807,1.13916,1.13785,1.13898,1024,0,0
2022-09-19 10:45:00+00:00,1.1389,1.13921,1.13784,1.1379299999999999,1069,0,0
2022-09-19 11:00:00+00:00,1.1379299999999999,1.13852,1.13723,1.13823,1264,0,0
2022-09-19 11:15:00+00:00,1.13823,1.13919,1.138,1.13897,859,0,0
2022-09-19 11:30:00+00:00,1.13899,1.13926,1.13856,1.13858,896,0,0
2022-09-19 11:45:00+00:00,1.13858,1.13859,1.13649,1.1366,1072,0,0
2022-09-19 12:00:00+00:00,1.1366,1.13809,1.13654,1.13739,1134,0,0
2022-09-19 12:15:00+00:00,1.13742,1.13743,1.1363,1.13672,946,0,0
2022-09-19 12:30:00+00:00,1.13673,1.13741,1.13639,1.13639,1071,0,0
2022-09-19 12:45:00+00:00,1.13635,1.13653,1.13582,1.13583,1038,0,0
2022-09-19 13:00:00+00:00,1.13586,1.13655,1.13556,1.13581,1253,0,0
2022-09-19 13:15:00+00:00,1.13579,1.13676,1.13555,1.13668,831,0,0
2022-09-19 13:30:00+00:00,1.13668,1.13771,1.13668,1.13731,1010,0,0
2022-09-19 13:45:00+00:00,1.1373,1.13862,1.13728,1.1378,1467,0,0
2022-09-19 14:00:00+00:00,1.13779,1.13885,1.13772,1.13873,1117,0,0
2022-09-19 14:15:00+00:00,1.13876,1.13913,1.13756,1.13776,1449,0,0
2022-09-19 14:30:00+00:00,1.13775,1.13846,1.13768,1.13771,1314,0,0
2022-09-19 14:45:00+00:00,1.13775,1.13838,1.1371,1.1372200000000001,1492,0,0
2022-09-19 15:00:00+00:00,1.13726,1.13823,1.13709,1.13804,1566,0,0
2022-09-19 15:15:00+00:00,1.138,1.13847,1.13729,1.1374900000000001,1514,0,0
2022-09-19 15:30:00+00:00,1.1375,1.13841,1.1372200000000001,1.13801,1495,0,0
2022-09-19 15:45:00+00:00,1.13797,1.13818,1.13707,1.13717,986,0,0
2022-09-19 16:00:00+00:00,1.13716,1.13788,1.13705,1.13748,1464,0,0
2022-09-19 16:15:00+00:00,1.13744,1.13771,1.1363,1.1363699999999999,1048,0,0
2022-09-19 16:30:00+00:00,1.1363699999999999,1.13842,1.13634,1.13833,2166,0,0
2022-09-19 16:45:00+00:00,1.13833,1.13914,1.13816,1.13841,1486,0,0
2022-09-19 17:00:00+00:00,1.13842,1.13872,1.13785,1.13818,1663,0,0
2022-09-19 17:15:00+00:00,1.13818,1.13992,1.1378300000000001,1.13965,1862,0,0
2022-09-19 17:30:00+00:00,1.13965,1.141,1.13939,1.14091,1757,0,0
2022-09-19 17:45:00+00:00,1.14094,1.14176,1.14014,1.141,2097,0,0
2022-09-19 18:00:00+00:00,1.14099,1.14211,1.14099,1.1417,1467,0,0
2022-09-19 18:15:00+00:00,1.1417,1.1417,1.14043,1.14054,1200,0,0
2022-09-19 18:30:00+00:00,1.14054,1.14056,1.14006,1.14022,995,0,0
2022-09-19 18:45:00+00:00,1.14021,1.14054,1.14009,1.14018,734,0,0
2022-09-19 19:00:00+00:00,1.14019,1.14119,1.14017,1.14087,903,0,0
2022-09-19 19:15:00+00:00,1.14087,1.14145,1.14077,1.14141,786,0,0
2022-09-19 19:30:00+00:00,1.14141,1.14198,1.14126,1.14166,995,0,0
2022-09-19 19:45:00+00:00,1.14165,1.14207,1.14151,1.14177,757,0,0
2022-09-19 20:00:00+00:00,1.14178,1.14209,1.14161,1.14186,679,0,0
2022-09-19 20:15:00+00:00,1.14186,1.14202,1.14152,1.14189,739,1,0
2022-09-19 20:30:00+00:00,1.14186,1.14196,1.14081,1.14129,841,1,0
2022-09-19 20:45:00+00:00,1.14129,1.14157,1.14108,1.14114,662,1,0
2022-09-19 21:00:00+00:00,1.14115,1.14155,1.1409799999999999,1.14099,746,1,0
2022-09-19 21:15:00+00:00,1.14099,1.14142,1.14087,1.14094,666,1,0
2022-09-19 21:30:00+00:00,1.14097,1.14131,1.14094,1.14117,480,1,0
2022-09-19 21:45:00+00:00,1.14117,1.14192,1.14117,1.14179,440,1,0
2022-09-19 22:00:00+00:00,1.14179,1.1434199999999999,1.14179,1.14341,915,0,0
2022-09-19 22:15:00+00:00,1.1434199999999999,1.14382,1.14304,1.14327,813,1,0
2022-09-19 22:30:00+00:00,1.14329,1.1438,1.14309,1.14358,803,1,0
2022-09-19 22:45:00+00:00,1.14356,1.14377,1.14337,1.14361,516,1,0
2022-09-19 23:00:00+00:00,1.1436,1.14401,1.14328,1.14329,268,4,0
2022-09-19 23:15:00+00:00,1.1433,1.1434199999999999,1.14318,1.14335,160,13,0
2022-09-19 23:30:00+00:00,1.14335,1.14353,1.14307,1.14335,173,4,0
2022-09-19 23:45:00+00:00,1.14335,1.14341,1.1431,1.14322,132,4,0
2022-09-20 00:00:00+00:00,1.14288,1.14317,1.14105,1.14268,179,19,0
2022-09-20 00:15:00+00:00,1.14276,1.14335,1.14268,1.14297,131,19,0
2022-09-20 00:30:00+00:00,1.14297,1.14341,1.14291,1.1432,293,17,0
2022-09-20 00:45:00+00:00,1.1432,1.14339,1.14279,1.1428,476,17,0
2022-09-20 01:00:00+00:00,1.14295,1.1441,1.14266,1.1427100000000001,237,17,0
2022-09-20 01:15:00+00:00,1.14367,1.14412,1.14365,1.14368,1498,16,0
2022-09-20 01:30:00+00:00,1.1437,1.14396,1.1437,1.14395,281,17,0
2022-09-20 01:45:00+00:00,1.14394,1.14395,1.1436,1.14377,232,15,0
2022-09-20 02:00:00+00:00,1.14377,1.14378,1.1433,1.14367,301,12,0
2022-09-20 02:15:00+00:00,1.14368,1.14404,1.14368,1.14378,458,12,0
2022-09-20 02:30:00+00:00,1.14378,1.14413,1.14351,1.14355,535,8,0
2022-09-20 02:45:00+00:00,1.14357,1.14451,1.14341,1.14442,462,3,0
2022-09-20 03:00:00+00:00,1.14443,1.14604,1.14442,1.1452,1484,2,0
2022-09-20 03:15:00+00:00,1.1452,1.14536,1.14469,1.14469,587,3,0
2022-09-20 03:30:00+00:00,1.1447,1.14506,1.14328,1.14328,723,3,0
2022-09-20 03:45:00+00:00,1.14328,1.14344,1.14239,1.14306,976,3,0
2022-09-20 04:00:00+00:00,1.14306,1.14363,1.14259,1.14344,691,3,0
2022-09-20 04:15:00+00:00,1.14344,1.14347,1.14279,1.14314,625,3,0
2022-09-20 04:30:00+00:00,1.14314,1.14319,1.14242,1.14246,695,3,0
2022-09-20 04:45:00+00:00,1.14247,1.14267,1.14168,1.14193,565,2,0
2022-09-20 05:00:00+00:00,1.14193,1.14197,1.14089,1.1413,574,0,0
2022-09-20 05:15:00+00:00,1.14131,1.14239,1.14124,1.14236,440,3,0
2022-09-20 05:30:00+00:00,1.14234,1.1428099999999999,1.14179,1.14223,435,3,0
2022-09-20 05:45:00+00:00,1.14223,1.14336,1.14217,1.1432,502,3,0
2022-09-20 06:00:00+00:00,1.14317,1.14317,1.14263,1.14272,588,3,0
2022-09-20 06:15:00+00:00,1.14272,1.14322,1.14251,1.1432,488,3,0
2022-09-20 06:30:00+00:00,1.1432,1.14351,1.14296,1.14311,441,3,0
2022-09-20 06:45:00+00:00,1.14311,1.14364,1.14306,1.14336,289,3,0
2022-09-20 07:00:00+00:00,1.14336,1.14345,1.14317,1.14333,697,0,0
2022-09-20 07:15:00+00:00,1.14335,1.14349,1.14272,1.14304,921,0,0
2022-09-20 07:30:00+00:00,1.1430500000000001,1.1430500000000001,1.14232,1.14236,737,0,0
2022-09-20 07:45:00+00:00,1.14237,1.1428,1.14216,1.14279,268,0,0
2022-09-20 08:00:00+00:00,1.14279,1.14319,1.14274,1.14282,239,0,0
2022-09-20 08:15:00+00:00,1.14282,1.14297,1.14229,1.14287,421,0,0
2022-09-20 08:30:00+00:00,1.1429,1.14365,1.14287,1.14357,335,0,0
2022-09-20 08:45:00+00:00,1.14356,1.14359,1.14248,1.14253,580,0,0
2022-09-20 09:00:00+00:00,1.14253,1.14274,1.14124,1.1425,2041,0,0
2022-09-20 09:15:00+00:00,1.1425,1.1440299999999999,1.14249,1.14401,1144,0,0
2022-09-20 09:30:00+00:00,1.14401,1.14496,1.14362,1.1447,2059,0,0
2022-09-20 09:45:00+00:00,1.14468,1.1449,1.14352,1.14369,1341,0,0
2022-09-20 10:00:00+00:00,1.14364,1.14552,1.14334,1.14506,2130,0,0
2022-09-20 10:15:00+00:00,1.14505,1.14605,1.14494,1.14543,1239,0,0
2022-09-20 10:30:00+00:00,1.14544,1.14608,1.14404,1.14446,1859,0,0
2022-09-20 10:45:00+00:00,1.14446,1.14598,1.14397,1.14588,1616,0,0
2022-09-20 11:00:00+00:00,1.14588,1.146,1.1438,1.14392,1635,0,0
2022-09-20 11:15:00+00:00,1.14392,1.1440299999999999,1.14275,1.14352,1666,0,0
2022-09-20 11:30:00+00:00,1.14355,1.14397,1.14295,1.14348,1291,0,0
2022-09-20 11:45:00+00:00,1.14346,1.14373,1.14314,1.14323,958,0,0
2022-09-20 12:00:00+00:00,1.14323,1.14408,1.14278,1.14293,1221,0,0
2022-09-20 12:15:00+00:00,1.14297,1.14349,1.14224,1.14338,1409,0,0
2022-09-20 12:30:00+00:00,1.14338,1.1440299999999999,1.14163,1.14163,1561,0,0
2022-09-20 12:45:00+00:00,1.14168,1.142,1.14096,1.14193,1451,0,0
2022-09-20 13:00:00+00:00,1.14192,1.14201,1.14138,1.14188,1228,0,0
2022-09-20 13:15:00+00:00,1.14187,1.14344,1.1417,1.14325,1385,0,0
2022-09-20 13:30:00+00:00,1.14324,1.14357,1.1430500000000001,1.14337,1092,0,0
2022-09-20 13:45:00+00:00,1.14338,1.14422,1.14336,1.14375,1376,0,0
2022-09-20 14:00:00+00:00,1.14375,1.14472,1.1433,1.14373,1763,0,0
2022-09-20 14:15:00+00:00,1.14373,1.14497,1.14363,1.14477,1527,0,0
2022-09-20 14:30:00+00:00,1.14473,1.14556,1.1431,1.14319,1532,0,0
2022-09-20 14:45:00+00:00,1.1432,1.14365,1.1429,1.1429,1720,0,0
2022-09-20 15:00:00+00:00,1.1429,1.14339,1.1421999999999999,1.14258,2316,0,0
2022-09-20 15:15:00+00:00,1.14258,1.14314,1.14058,1.14092,2204,0,0
2022-09-20 15:30:00+00:00,1.1409,1.14228,1.14078,1.14106,2546,0,0
2022-09-20 15:45:00+00:00,1.14109,1.14234,1.14097,1.14182,2419,0,0
2022-09-20 16:00:00+00:00,1.1418,1.1426,1.1402700000000001,1.14121,2069,0,0
2022-09-20 16:15:00+00:00,1.1412,1.14136,1.1386,1.1386,2105,0,0
2022-09-20 16:30:00+00:00,1.13861,1.13929,1.13818,1.13928,2574,0,0
2022-09-20 16:45:00+00:00,1.13932,1.14014,1.13919,1.1397,2097,0,0
2022-09-20 17:00:00+00:00,1.13969,1.14087,1.13919,1.1402,2295,0,0
2022-09-20 17:15:00+00:00,1.14021,1.14089,1.14002,1.1404,2382,0,0
2022-09-20 17:30:00+00:00,1.14041,1.14052,1.13927,1.14018,2208,0,0
2022-09-20 17:45:00+00:00,1.14018,1.1421000000000001,1.13985,1.14143,3077,0,0
2022-09-20 18:00:00+00:00,1.14143,1.14187,1.14081,1.1412499999999999,2287,0,0
2022-09-20 18:15:00+00:00,1.14126,1.14137,1.14009,1.14039,1960,0,0
2022-09-20 18:30:00+00:00,1.14039,1.14058,1.13973,1.1403699999999999,1635,0,0
2022-09-20 18:45:00+00:00,1.14036,1.14096,1.14005,1.1403,1385,0,0
2022-09-20 19:00:00+00:00,1.1403,1.14079,1.13869,1.13878,1101,0,0
2022-09-20 19:15:00+00:00,1.1388,1.13928,1.13862,1.13892,994,0,0
2022-09-20 19:30:00+00:00,1.13892,1.1390500000000001,1.13721,1.13777,1211,0,0
2022-09-20 19:45:00+00:00,1.13776,1.13836,1.1375899999999999,1.13835,1106,0,0
2022-09-20 20:00:00+00:00,1.13835,1.13839,1.13711,1.1372,1429,0,0
2022-09-20 20:15:00+00:00,1.13719,1.13719,1.13593,1.13631,1534,0,0
2022-09-20 20:30:00+00:00,1.13632,1.13646,1.13574,1.13625,1786,0,0
2022-09-20 20:45:00+00:00,1.13624,1.13692,1.13597,1.13665,1320,0,0
2022-09-20 21:00:00+00:00,1.13663,1.137,1.13597,1.13675,1378,0,0
2022-09-20 21:15:00+00:00,1.13675,1.13725,1.13624,1.13666,1131,0,0
2022-09-20 21:30:00+00:00,1.13666,1.13669,1.13581,1.1362700000000001,710,16,0
2022-09-20 21:45:00+00:00,1.1362700000000001,1.13711,1.13625,1.13687,1013,15,0
2022-09-20 22:00:00+00:00,1.13686,1.1374900000000001,1.13665,1.13689,942,12,0
2022-09-20 22:15:00+00:00,1.13689,1.13813,1.13659,1.1373199999999999,913,12,0
2022-09-20 22:30:00+00:00,1.1373199999999999,1.13858,1.13723,1.13848,852,1,0
2022-09-20 22:45:00+00:00,1.13848,1.13876,1.13806,1.13855,776,1,0
2022-09-20 23:00:00+00:00,1.13855,1.13874,1.1384,1.1385,291,1,0
2022-09-20 23:15:00+00:00,1.1385,1.1385399999999999,1.13819,1.13835,334,4,0
2022-09-20 23:30:00+00:00,1.13829,1.13849,1.13808,1.13808,330,4,0
2022-09-20 23:45:00+00:00,1.13809,1.13823,1.13797,1.13799,155,13,0
